1008.782577,26.76388634,2.76,6.97,99.91,0,227.5282902,20.6,21.192,28.97,264.94,2.55,389.3,1.22,26.95,1.497171678,14.5
1003.658733,30.32737211,1.54,5.35,100,0,66.77205243,20.34,11.424,15.56,264.89,1.99,305.33,0.9,33.3,0.875383127,11.37
1010.600485,22.11380042,1.74,3.47,99.87,0,124.1010978,11.72,4.404,4.24,264.89,1.16,209.92,0.54,39.74,1.884560745,7.41
1001.650579,29.26805534,1.8,2.89,99.74,0,92.81558535,10.41,7.692,9.3,264.65,0.71,209.92,0.33,39.56,1.982100795,7.2
1006.328487,28.99063281,1.64,3.46,99.83,0,148.2402592,11.53,9.324,12.1,264.61,0.65,248.08,0.28,37.39,2.598657729,8.02
1011.0365,30.68877827,1.68,3.77,97.59,0.39,109.5485994,11.45,5.796,6.51,264.54,0.75,202.28,0.32,41.13,0.803644937,7.75
1008.407903,29.13489938,1.32,5.35,95.08,0.45,128.7719351,11.62,7.812,10.2,264.94,0.97,175.57,0.45,39.98,1.806424023,12.52
1007.445507,29.32298556,2.15,7.11,95.25,8.63,141.4310435,13.18,10.164,12.62,264.86,1.24,263.35,0.55,36.14,1.445176,16.95
1010.1626,29.43811819,4.42,8.34,93.78,65.71,148.4717589,15.34,18.804,22.7,264.52,1.68,446.55,0.8,32.04,1.239793578,18.5
1006.84181,28.3570545,11.1,12.15,90.95,188.62,165.7778875,28.02,29.568,29.32,264.34,2.91,458,1.22,32.47,1.275281055,25.42
1009.263323,28.29083752,29.12,23.89,85.52,321.63,148.1851117,35.52,57.276,45.01,264.27,5.81,522.88,2.12,28.43,2.254331893,51.69
1011.924772,27.22720864,44.72,22.31,83.15,332.03,172.5595399,30.25,79.632,56.22,264.24,5.86,740.43,2.68,24.75,2.427027221,51.36
1006.618346,28.73871486,10.88333333,21.16,77.9,741.6,158.2048506,29.6,105.504,56.83,264.19,6.52,851.12,3.35,27.05,0.541562546,48.53
1008.217607,26.52037116,33.6,20.06,69.28,763.71,165.2939734,38.83,67.752,54.65,264.33,6.66,488.53,3.26,47.92,2.309597988,40.02
1006.633497,26.02390208,10.08,20.15,65.52,628.01,156.4823014,71.72,31.896,34.5,264.1,7.2,358.77,3.4,78.77,1.051257102,40.09
1010.688384,26.22741051,3.63,14.48,62.99,415.43,139.717358,54.86,11.952,13.15,264,4.73,202.28,2.15,91.19,1.261782812,34.21
1006.392549,28.94109785,2.24,13.72,63.23,230.48,102.4012828,21,7.308,8.02,263.65,3.67,156.48,1.66,93.09,1.446789955,30.41
1002.111654,28.43184828,1.62,10.23,62.38,132.55,89.57115631,13.93,3.504,3,264,2.71,133.58,1.29,89.49,2.023844998,24.31
1012.395369,27.23309789,1.48,8.83,60.77,113.55,109.2100054,10.7,3.72,3.56,264.05,2.41,145.03,1.2,84.61,1.718887967,19.45
1001.29184,25.58600215,1.61,12.54,62.82,98.24,132.9336478,12.03,10.404,13.85,264.05,3.32,263.35,1.64,84.53,2.287162325,25.5
1008.005546,27.22997852,1.22,16.85,68.53,25.98,100.2434418,14.83,22.452,33.31,264.18,4.66,507.62,2.39,85.5,0.693306347,36.16
1008.303289,25.14658017,1.31,28.41,72.75,0,118.012291,18.28,37.464,56.71,264.03,7.14,820.58,3.56,62.99,1.859196565,68.6
1007.418225,22.05169148,1.52,35.31,79.75,0,121.6933643,25.35,37.776,56.88,264.11,9.44,805.32,4.93,48.47,1.159998287,73.76
1007.637216,26.78521151,2,27.63,83.47,0,62.56474862,21.54,42.66,63.72,264.39,8.14,538.15,4.17,60.58,1.127610986,56.16
1005.949345,25.78078845,1.63,18.25,86,0,152.2568408,12.95,35.436,52.95,264.51,5.62,358.77,2.82,67.99,0.698623092,35.9
1009.151065,31.46645702,1.43,14.43,88.3,0,93.50487655,12.29,20.868,30.51,264.71,4.23,267.17,2.15,72.06,1.68200203,31.35
1010.895671,28.23794975,1.56,12.07,89.68,0,128.5303391,14.16,15.852,22.44,264.46,3.61,305.33,1.79,67.57,0.743552542,24.7
1004.14942,23.16765037,1.24,12.23,91.16,0,153.1897643,16.92,16.308,23.67,264.14,3.63,343.5,1.85,59.79,2.104001586,23.15
1007.51219,30.43020191,1.7,18.04,92.84,0,165.5490544,15.98,31.212,46.32,264.18,4.63,377.85,2.2,44.19,2.578512987,35.88
1006.528384,31.38763435,1.75,16.56,90.58,0,151.5715972,14.99,23.1,33.53,264.49,4.98,442.73,2.48,50.45,0.692571911,32.06
1004.993124,27.71322478,2.14,16.34,88.9,0,130.6211423,14.1,23.976,34.28,264.33,5.13,499.98,2.62,43.19,1.946440202,30.26
1008.747933,28.06110066,3.1,23.27,91.53,25.36,213.9873229,16.39,40.236,58.31,264.44,6.64,618.3,3.28,28.44,1.78522016,43.32
1009.486218,27.46173221,5.28,23.05,86.11,78,93.28673885,21.17,39.552,53.9,264.26,6.51,717.53,3.23,34.6,1.30902751,47.09
1007.196253,23.06920995,1.98,15.24,91.44,0,131.265163,15.68,22.236,31.81,264.43,4.3,160.3,2.08,45.87,0.817751372,30.37
1010.807556,26.25362875,1.82,16.58,92.12,0,93.92282349,21.17,28.164,41.36,264.31,4.42,164.12,2.11,42.44,1.406087792,30.53
1010.59716,30.62088867,2.11,16.46,92.88,0,88.94058272,19.23,33.624,49.47,264.27,4.54,202.28,2.07,36.15,0.683654877,31.1
1000.381116,25.79180275,3.49,17.46,93.42,0,164.8640313,18.96,50.304,73.51,264.49,4.72,202.28,2.07,23.56,1.652505983,33.84
1004.322351,29.85191762,8.84,19.57,93.67,0,124.3827843,20.32,66.696,90.97,264.43,5.31,198.47,2.3,14.31,1.249194709,37.31
1002.709748,26.91322113,9.04,20.37,94.71,0,159.0926766,15.94,63.204,85.19,264.64,5.31,217.55,2.29,14.39,2.169192403,42.56
1006.320941,30.97488389,6.37,21.1,94.85,29.59,101.3891488,11.08,48.852,66.79,264.67,5.1,404.57,2.24,20.08,1.709318931,42.98
1009.967312,27.59154766,15.02,22.1,91.1,117.32,82.80842942,21.86,59.46,69.99,264.16,5.45,492.35,2.45,22.37,1.254618462,49.4
1013.309747,29.03301789,25.27,17.01,82.1,339.14,89.72362626,53.54,68.604,68.72,264.11,5.45,270.98,2.69,33.29,0.849646677,32.59
1005.919099,24.36854706,24.23,12.94,78.64,461.34,131.0199286,46.82,62.376,60.59,264.05,4.23,171.75,2.04,39.95,0.666148272,26.65
1011.882633,26.95193508,16.69,13.52,77.88,614.22,126.7715998,30.37,45.204,45.26,264.05,3.81,156.48,1.73,50.7,2.397562033,24.83
1006.367773,23.0341257,6.2,10.6,75.61,684.74,82.35302831,16.83,19.668,21.32,264.14,3.19,133.58,1.37,68.57,1.819867884,21.46
1004.275912,28.19302436,3.36,9.25,73.53,677.63,140.7684236,6.66,7.944,7.3,264.38,2.8,95.42,1.18,74.21,1.125753393,17.58
1000.146788,32.40062679,2.39,10.44,73.66,441.92,197.238584,4.11,6.204,6.07,264.5,3.06,95.42,1.39,70.03,2.43802231,19.39
1003.099493,27.63986028,2.86,8.75,71.1,302.47,231.1815792,4.04,7.176,6.87,264.65,2.76,76.33,1.18,66.89,1.855589114,17.43
1003.478872,25.49301686,11.13,11.5,69.42,200.16,123.9850938,14.43,25.08,22.24,264.53,3.31,95.42,1.44,59.04,1.012814321,25.14
1004.272981,25.87046086,37.52,15.67,68.01,259.54,164.1375445,64.67,77.424,63.78,263.81,5.13,91.6,2.5,38.94,1.861630775,29.43
1006.680798,30.1770619,60.43,19.92,69.88,246.65,116.4062493,87.72,112.236,83.23,264.01,6.47,91.6,3.33,30.45,1.545851481,36.24
1006.668853,25.97312837,45.9,18.47,82.13,167.7,188.8947815,71.63,82.956,59.63,264.52,6.67,148.85,3.46,45.79,2.095753455,34.49
1005.859816,25.82410927,2.01,15.42,89.31,38.46,135.8737323,9.43,23.952,34.49,264.89,5.16,236.63,2.71,62.96,2.062611633,29.71
1011.722929,22.24152533,3.68,17.18,88.94,1.13,177.854781,12.8,65.76,97.44,264.78,5.72,248.08,3.07,39.48,1.533441765,33.31
1009.919463,23.65648895,3.24,13.17,89.79,0.07,142.3156561,11.65,49.812,73.1,264.84,4.63,167.93,2.51,40.97,1.822871451,23.52
1002.780696,27.27014908,1.83,11.76,89.5,0,56.19634758,4.68,14.412,19.79,264.85,3.62,122.13,1.83,52.67,2.220314887,22.54
1011.599514,25.60654058,1.85,18.9,89.4,0,110.2808412,4.43,16.536,23.09,264.57,7.29,1015.23,4.12,51.1,2.821342199,35.16
1003.86667,33.42334956,2.08,20.23,92.51,0,187.3822278,5.23,13.02,17.22,264.65,9.44,1545.75,5.4,48.06,0.938805365,37.2
1007.414899,26.17082073,2.13,15.39,93.33,0,149.0163136,9.57,14.076,18.8,263.93,6.43,1736.58,3.61,47.68,0.614292977,27.75
1012.017233,29.19066326,1.93,11.1,93.22,0,133.6154077,11.34,20.736,29.54,263.85,3.35,675.55,1.79,40.99,3.007627708,21.73
1006.640611,24.00118895,1.78,14.77,93.64,0,134.7288047,8.92,27.564,40.46,264.23,5.07,488.53,2.66,38.64,0.555169989,28.58
1005.243397,30.5721997,1.77,14.03,93.99,0,80.2815669,6.84,17.736,25.08,264.34,5.33,564.87,2.82,46.61,1.705306589,25.75
1007.56083,24.6806724,1.84,12.9,94.75,0,131.4389244,5.82,8.256,10.13,264.3,5.09,576.32,2.85,47.07,1.40819947,23.44
1006.763648,25.08151695,2.13,13.48,94.66,10.87,145.5375954,5.54,11.604,14.92,264.54,5.09,446.55,2.72,38.36,1.388668784,27.44
1007.498462,31.01482255,2.75,14.44,92.87,63.7,141.0152674,5.58,14.268,18.15,264.16,5.23,328.23,2.58,33.76,0.887162843,26.99
1005.888923,32.12849094,3.66,14.98,88.86,225.38,102.8743918,4.28,11.508,12.43,264.05,5.2,244.27,2.42,37.99,1.285615133,26.33
1007.529258,32.38628235,4.39,16.93,84.29,340.81,104.5198866,2.76,11.964,12.01,264.09,5.58,301.52,2.58,47.7,1.998839264,29.21
1001.837545,23.57972125,4.93,15.2,78.78,537.81,166.4224408,2.21,13.464,13.52,263.85,5.27,278.62,2.35,55.95,0.618524333,24.88
1007.340432,30.07408922,4.27,16.2,73.58,603.13,182.4172535,1.79,11.496,11.45,264.11,5.03,164.12,2.12,66.53,2.117466763,26.87
1008.106399,30.49112236,3.16,14.07,70.97,503.29,185.0231048,1.39,9.012,9.27,264.2,4.53,156.48,1.99,76.56,2.782356037,26.96
1010.091593,30.51044148,2.54,14.05,72.12,380.63,114.6126576,1.51,8.832,9.94,264.49,4.28,164.12,1.99,83.64,1.501815973,26.14
999.8774167,28.18106889,2.75,15.51,75.2,351.76,154.637734,1.58,7.956,8.27,264.57,5.08,118.32,2.45,81.4,2.27400645,28.25
1006.829034,25.52408753,2.62,14.41,76.56,282.98,119.2507211,1.66,7.812,8.21,264.55,5.38,114.5,2.6,70.96,1.44614286,25.02
1009.263455,30.51429729,3,13.94,74.81,258.74,164.3295238,2.17,8.832,9.24,264.38,4.99,125.95,2.22,71.53,3.366835739,26.59
1008.266431,23.12136114,3.61,16.27,75.07,164.54,85.03947648,1.95,13.224,15.19,264.24,5.34,160.3,2.53,71.26,1.573318928,32.91
1009.316848,31.06615221,3.14,19.58,79.95,42.4,119.2235073,1.95,15.324,19.2,264.17,6.41,217.55,3.23,60.44,2.448820923,39.37
1002.835005,27.32772031,1.74,19.29,85.69,14.67,164.0416358,2.19,13.572,18.6,263.79,7.17,213.73,3.65,52.33,0.653318123,34.75
1009.479776,25.69999787,2.05,19.66,87.79,0,108.9374062,1.79,13.884,18.62,264.22,7.49,206.1,3.94,46.8,1.777453216,35.44
1009.214297,26.3347175,2.08,17.9,88.23,0,168.2154788,1.74,11.712,15.16,264.33,6.65,194.65,3.42,47.57,2.85994654,30
1001.46884,26.19417541,2.29,14.72,88.58,0,140.1081491,1.61,9.636,11.59,264.22,5.93,137.4,3.02,47.48,1.81691401,24.03
1004.627752,26.80926076,2.28,12.72,88.2,0,193.2927614,1.55,8.064,9.13,264.22,5.64,87.78,2.75,36.19,1.806456872,19.69
1005.3522,26.48892042,2.17,13.98,87.74,0,145.3595235,2,6.168,6.33,263.74,5.43,38.17,2.6,30.75,2.112978323,24.46
1003.717772,28.79859934,2.27,13.67,87.68,0,196.0566067,1.65,5.124,4.55,264.17,5.17,22.9,2.5,32.41,0.884797126,24.38
1008.387353,27.95074161,2.15,12.39,87.86,0,148.0250598,1.35,3.876,2.78,264.16,5.19,30.2,2.45,30.18,1.086251661,20
1003.483986,22.32052271,2.23,11.94,87.96,0,91.70741424,1.54,3.696,2.37,264.05,4.98,49.62,2.4,28.59,2.347497294,19.96
1007.286014,25.28475085,2.68,11.47,88.08,0,117.5399476,1.4,3.444,1.3,264.17,4.94,7.63,2.36,28.33,1.335235535,18.5
1010.88046,29.01447138,3.47,11.64,88.14,0,104.1336,1.53,4.74,2.11,263.78,5,73.24,2.38,25.4,1.6696289,18.59
1001.245527,24.17058306,3.33,12.69,88.79,6.59,149.4919215,2.1,8.136,7.63,263.73,5.64,122.13,2.83,23.73,0.728474029,20.03
1002.036994,28.76810626,3.9,16.03,89.4,22.78,93.07203121,3.59,13.524,15.18,264.11,6.59,259.53,3.34,22.53,0.821758572,27.41
1005.412475,29.03541596,4.48,15.8,88.71,74.28,196.2900574,3.82,13.836,14.78,264,5.97,198.47,2.91,24.25,2.491187012,27.91
1006.766703,30.76486574,5.4,16.29,86.02,291.57,123.0429762,2.49,12.216,10.87,264.05,5.93,171.75,2.67,34.88,0.936584927,28.47
1010.769662,31.0890052,4.64,28.79,82.64,326.61,184.4538695,1.99,11.136,10.33,264.05,9.44,133.58,3.86,43.49,0.767911442,55.07
1006.301663,30.94650193,4.38,65.9,80.83,365.26,59.99663552,1.49,11.22,10.85,263.69,18.14,114.5,6.24,49.22,2.068492153,134.87
1009.440256,24.91339455,3.55,64.08,78.66,618.73,141.2697352,1.57,9,8.66,264.29,17.57,141.22,5.88,57.12,0.489481369,128.16
1005.227489,28.11948202,3.09,18.61,78.53,508.63,116.3253652,1.44,6.228,5.02,264.56,7.58,72.52,3.36,56.1,2.333610177,31.87
1009.192796,30.39509088,3.17,13.83,79.13,340.93,152.2079577,1.55,5.16,3.24,264.48,5.73,45.8,2.73,53.86,1.440484831,22.53
1002.579602,31.75281302,2.49,12.38,76.02,292.37,108.159957,1.43,4.284,2.92,264.43,5.2,38.17,2.41,57.72,1.926957539,19.5
1013.402193,30.08072418,3.01,12.04,75.49,212.4,101.3543668,1.61,5.796,4.48,264.33,4.88,41.98,2.25,58.76,0.891114736,20.36
1013.06243,23.39533126,2.59,14.23,75.87,122.57,150.1903154,1.54,7.74,8.14,264.05,5.12,83.97,2.33,58.35,1.123386226,23.83
1009.288943,26.51231194,2.6,17.9,79.2,18.54,126.8423359,1.61,13.968,17.91,264.02,6.47,198.47,3.05,50.94,1.146612985,31.94
1009.885309,24.23579899,2.22,16.47,83.45,3.26,177.0034752,1.71,13.536,17.8,264.18,6.3,229,3.08,49.47,2.082576808,28.78
1006.433212,29.99759248,2.28,16.87,86.12,0,79.8805322,1.3,14.424,19.12,263.77,6.5,248.08,3.24,50.62,2.541724147,29.7
1006.268028,26.31078294,2.26,17.38,88.58,0,143.9293692,1.56,13.86,18.24,264.16,7.08,236.63,3.7,47.07,0.931390109,29.95
1010.779818,29.03889796,2.1,16.74,89.64,0,141.555732,1.99,11.964,15.5,264.27,6.57,202.28,3.45,46.79,2.232743652,27.53
999.4779044,30.13748895,2.08,13.82,89.18,0,106.3367506,1.79,8.688,10.43,264.33,5.68,110.68,2.9,46.6,1.842278078,22.11
1008.362312,27.90486023,1.86,12.16,89.14,0,151.9712429,1.72,5.688,6.07,263.99,4.96,38.17,2.44,40.67,2.126733036,20.47
1008.273379,27.24569966,2.14,10.43,89.41,0,136.6222193,1.54,4.632,3.99,264.51,4.42,22.9,2.12,38.64,1.098237127,17.24
1003.594455,22.88393452,2.08,10.9,88.84,0,165.1868432,1.57,4.176,3.35,264.23,4.14,15.27,1.91,38.34,1.739666143,18.41
1006.065159,27.43274744,2.19,11.02,89.28,0,168.0412486,1.53,3.792,2.56,264.41,4.11,11.45,1.92,38.59,1.868898945,17.15
1008.819714,25.57607913,2.46,10.91,89.58,0,71.41246461,1.4,4.116,2.65,264.32,4.62,45.38,2.18,38.42,1.645689574,17.61
1008.013063,23.61074246,2.65,12.05,90.08,0,86.72636129,2.08,7.164,7.16,263.86,5.16,72.52,2.47,33.75,0.640225349,20.38
1011.395481,25.77977354,2.7,15.19,90.27,4.65,214.4472629,3.93,11.196,13.41,264.29,6.17,202.28,3.12,29.86,1.844278105,26.9
1004.163752,24.88627641,3.47,18.09,89.8,25.96,196.1197523,5.38,14.892,18.01,264.21,8.34,297.7,4.59,29.06,2.585941874,31.57
1006.735564,25.73728032,5.09,19.76,90.8,55.95,163.4428202,5.91,19.32,22.48,264.11,8.43,286.25,4.42,24.42,3.449870526,35.15
1005.814276,28.37435944,5,17.34,87.43,124.18,60.2056822,5.67,16.5,18.2,263.7,6.65,194.65,3.26,33.48,1.840299795,30.37
1004.849864,22.99855888,5.13,14.59,83.38,238.62,200.2273388,4.97,12.432,11.62,263.85,5.81,129.77,2.8,44.07,1.678580647,29.41
1009.830409,31.0185823,5.38,14.23,81.02,452.98,107.9418727,4.13,11.172,9.25,264.11,5.76,91.6,2.81,52.61,1.128557292,30.3
1013.149827,28.47611184,4.22,12.91,78.88,557.36,146.0855562,2.65,8.712,7.19,264.28,5.41,64.88,2.64,58.96,1.733352098,22.06
1008.718285,28.44340977,3.16,11.15,76.75,574.3,121.528529,1.71,5.1,3.16,264.33,4.99,34.35,2.38,58.69,2.112106497,20.87
1009.202208,27.11725174,3.29,10.25,74.84,355.7,89.73307335,1.58,3.84,0.98,263.91,4.49,11.45,2.11,57.1,1.78469115,19.72
1005.25616,25.03093119,3.65,11.17,74.76,271.44,165.1271474,1.61,5.196,2.54,263.9,4.43,26.72,2.11,57.5,1.373502841,20.26
1000.452298,25.65044455,3.28,11.35,75.26,227.32,200.8326848,1.75,5.988,4.35,264.16,4.58,34.35,2.11,58.43,0.983880097,19.66
1008.001974,26.72948464,3.25,13.31,76.13,184.9,173.441393,2.01,7.8,7.23,264.05,5.02,64.88,2.38,58.22,0.55428774,24.74
1007.831498,24.47833132,3.44,13.84,78.83,112.11,179.9487177,2.73,10.08,10.51,264.12,5.76,99.23,2.86,53.93,0.919955306,22.56
1008.135382,31.15643567,2.9,14.53,82.62,24.76,165.1413601,2.76,11.472,13.54,264.36,5.76,122.13,2.9,48.34,2.828174963,25.24
1007.897277,29.54419414,2.58,13.29,85.14,0,124.0352652,2.63,11.94,14.75,264.87,5.84,141.22,2.96,43.77,1.785381003,24.36
1011.042363,30.36398092,2.48,15.33,86.61,0,147.6876306,2.57,10.956,13.36,264.73,6.48,145.03,3.42,41.86,1.570885939,26.3
1007.617884,29.2155182,2.41,13.86,86.17,0,135.5048439,2.44,8.784,10.04,264.37,6.11,106.87,3.11,43.53,1.131574046,22.41
1008.889166,29.33017756,1.98,12.81,86.8,0,134.6909497,2.31,8.952,10.99,264.49,6.04,83.97,3.04,42.82,1.120094024,21.49
1005.486962,24.75224336,2.34,14.9,88.42,0,104.8325182,3.16,8.904,10.37,264.24,6,41.98,3.03,42.91,1.836927323,24.58
1001.142244,29.01238985,2.39,14.05,89.18,0,172.8942021,4.2,16.212,21.75,264.49,5.59,30.53,2.75,38.85,1.49371709,22.34
1007.368765,27.94678425,2.03,14.13,90.04,0,152.8625962,5.34,12.456,16.41,264.49,5.2,45.8,2.53,40.6,0.558806114,22.73
1005.805154,30.23170758,2.06,11.82,90.38,0,104.371753,4.85,5.124,4.86,264.5,4.39,7.63,2.08,45.61,1.327564171,19.15
1003.66894,27.45694262,2.27,10.03,89.93,0,148.9984765,3.49,5.088,4.5,264.4,4.35,20.56,2.01,44.34,1.912276356,17.12
1005.734777,28.18047465,2.55,10.45,90.38,0,100.1441428,2.71,6.3,5.94,264.57,4.66,34.35,2.2,41.12,2.456873064,18.09
1004.218738,28.93916478,2.6,13.04,91.45,15.7,118.6004274,5.08,10.404,12.32,264.46,5.12,156.48,2.47,35.7,2.013641839,24.36
1003.049491,31.83944233,4.05,19.04,90.97,42.46,102.0754939,7.51,16.848,20.21,264.44,6.72,286.25,3.31,32.1,2.417340064,35.46
1003.620023,28.10331743,3.77,16.12,89.08,70.27,66.70963084,6.33,14.916,17.6,264.37,6.17,194.65,3.02,34.61,1.261504989,28.37
1005.403633,28.36897838,4.22,16.66,86.12,236.18,152.0082468,4.16,12.9,13.75,264.01,6.19,164.12,2.96,43.26,1.593842021,28.51
1005.516468,28.10719458,3.62,17.24,83.84,347.69,71.83328898,4.54,10.92,11.57,263.26,6.46,171.75,3.12,49.92,2.359050262,32.54
1009.420862,25.0728361,3.47,16.62,82.01,523.26,137.2701799,4.18,10.356,10.91,263.47,6.16,122.13,2.9,55.48,1.486046184,29.69
1007.809306,28.69607264,3.19,13.72,80.36,360.09,109.1205584,1.92,7.836,7.39,264.14,6.04,106.87,2.9,58.54,1.253457267,24.45
1009.10582,23.57641868,2.56,13.45,81.36,168.71,141.4249563,1.52,6.78,6.69,264.36,5.77,106.87,2.86,56.85,1.26358617,24.35
1003.61332,25.8467859,2.91,13.07,82.01,131.95,149.601708,1.63,8.364,8.65,264.04,5.48,106.87,2.71,54.05,1.549534699,21.99
1009.128463,27.58659068,3.8,15.34,82.94,153.01,116.0231423,1.69,13.824,15.83,264.91,5.81,114.5,2.91,50.75,1.563146398,26.47
1012.323657,27.60562189,5.44,14.81,81.98,258.73,146.9769287,1.97,14.388,14.21,264.25,5.88,99.23,2.93,55.31,1.115938218,28.4
1009.336139,29.82357585,5.33,15.01,81.02,237.85,132.1273914,1.84,11.616,10.03,264.46,5.8,103.05,2.92,60.97,2.3984426,29.72
1009.016393,27.92203876,3.29,17.02,82.57,122.25,114.8389007,1.7,11.688,13.28,264.57,5.76,137.4,2.87,57.92,1.241612573,31.69
1004.614702,22.0478425,2.52,23.53,84.98,32.73,147.5712907,1.72,16.404,21.84,264.41,7.3,225.18,3.71,50.33,1.569553293,44.04
1008.616544,29.23346719,2.31,22.5,87.79,0,88.85134425,1.37,16.824,22.82,264.08,8.29,213.73,4.24,47.89,1.24317365,43.58
1001.193235,30.24115606,1.95,18.8,89.54,0,60.95718759,1.66,15.12,20.72,264.07,7.2,164.12,3.66,46.76,1.701610508,31.98
1008.255736,25.22433108,2.61,17.96,92.25,0,134.3169262,1.79,14.076,18.06,264.01,7.92,152.67,4.4,40.78,1.558184872,30.72
1009.689607,27.46367084,2.48,17.11,94.46,0,143.7642828,1.63,11.532,14.28,264.39,7.67,171.75,4.21,37.97,2.857012772,28.47
1008.999482,27.58937473,1.92,17.39,95.19,0,70.30670516,1.88,11.568,15.2,264.56,6.74,370.22,3.5,35.43,1.929816602,31.44
1009.667847,27.17964648,1.64,16.37,94.49,0,91.01815254,1.81,11.484,15.5,264.71,6.16,1335.83,3.06,39.03,0.353854533,29.47
1007.940565,25.89826359,2.3,15.25,93.01,0,61.8293159,1.8,11.844,15.04,264.3,5.69,992.33,2.78,41.87,1.201344688,24.7
1006.860773,28.81235667,2.26,13.57,91.02,0,65.89957626,1.88,9.336,11.17,264.33,4.72,255.72,2.23,45.8,1.978344104,23.2
1007.715435,25.66998135,2.35,13.3,90.29,0,147.8840914,1.78,9.06,10.61,264.17,4.46,95.42,2.13,47.62,1.543166113,24.4
1005.379981,26.50481748,2.4,13.07,89.82,0,170.2220087,1.86,7.02,7.33,264.63,4.75,103.05,2.3,48.96,1.610121753,22.49
1008.778825,27.51228343,2.04,14.47,90.15,15.13,144.9198321,2.22,7.272,8.27,264.67,5.42,171.75,2.69,47.64,1.304088625,25.49
1009.616475,23.35747478,3.89,17.04,89.92,66.17,77.19533553,2.63,14.496,16.75,264.44,6.36,175.57,3.14,42.11,0.996774982,30.7
1011.125337,24.83020973,5.14,20.08,87.88,172.74,90.37129066,3.01,18.168,20.59,264.32,6.93,202.28,3.36,41.45,2.746642036,37.08
1006.257204,26.9654329,4.78,20.76,83.71,377.55,150.987609,2.61,15.3,16.66,264.14,6.71,202.28,3.17,53.28,2.460840544,38.73
1007.916353,27.91570555,4.12,21.05,79.86,510.31,116.9206706,1.81,13.08,14.2,264.11,6.89,190.83,3.24,67.36,2.92790726,38.6
1009.294079,31.15351393,3.28,18.45,72.45,728.41,137.3351681,1.49,10.056,10.71,264.11,6.71,179.38,3.43,85.36,0.416229133,35.18
1004.646466,23.64649023,3.06,16.97,67.94,685.15,226.2593708,1.48,10.428,11.64,264.16,6.64,171.75,3.64,97,1.022308842,31.91
1004.81102,25.18217296,6.04,20.26,71.66,462.63,136.122464,1.78,27.48,33.8,264.16,7.11,145.03,3.56,80.4,2.290078315,36.62
1006.444994,29.13685507,5.61,17.78,71.87,247.78,183.6164294,1.74,28.692,36.37,264.38,6.12,129.77,2.96,75.5,1.965353576,35.59
1007.575923,25.65490236,2.75,14.34,68.35,259.24,137.5484201,1.71,11.148,13.27,264.17,5.09,129.77,2.52,88.69,2.106016164,27.71
1006.197747,28.92693475,2.97,13.99,67.45,216.93,141.9356731,2,9.924,10.99,263.95,4.52,99.23,2.14,87.33,1.198382086,28.28
1009.192394,26.33906599,3.09,19.86,68.63,143.52,99.33462898,1.95,12.324,14.58,264.35,5.77,148.85,2.91,78.09,2.043587706,44.61
1009.0347,27.69179441,3.2,21.46,72.96,75.91,118.3775679,2.04,17.124,21.92,264.46,6.91,179.38,3.71,59.62,1.452125082,47.88
1010.153516,29.74507927,2.52,19.6,77.05,22.04,167.705145,1.89,26.664,37.93,264.64,6.98,198.47,3.84,50.68,1.297274099,39.7
1012.508116,30.17827941,2.51,20.12,82.08,0.05,130.6156001,1.69,26.184,37.19,264.63,7.34,187.02,4.14,48.11,2.693194945,38.73
1008.428495,25.24528528,2.25,17.09,84.68,0,100.1620098,1.81,14.568,19.37,264.67,6.79,171.75,3.83,50.72,1.106718754,32.84
1009.776124,30.64886497,2.42,17.1,84.73,0,189.3428023,1.93,12.528,15.93,264.72,7.18,576.32,4.15,49.14,0.964416872,32.6
1008.537959,27.0421157,2.08,15.38,84.05,0,119.5725274,2.14,15.096,20.47,264.52,6.31,709.9,3.45,46.31,0.444427741,28.07
1007.050984,23.79895178,2.09,12.13,84.04,0,90.15840293,3.3,18.18,25.29,264.81,5.08,687,2.62,40.94,1.217892454,20.57
1005.696781,29.42029778,2.77,11.8,84.76,0,76.40990247,4.26,16.968,22.33,264.58,4.52,652.65,2.2,40.9,1.608764359,19.37
1011.827099,25.14196295,2.41,15.48,86.04,0,201.2955114,4.91,18.744,25.69,264.58,5.42,1209.88,2.6,37.21,1.178642462,29.05
1004.301749,29.11834847,2.47,18.72,86.94,0,199.9227649,6.2,22.56,31.57,264.78,6.49,1553.38,3.1,34.35,2.965282134,35.57
1007.726322,28.69531328,2.62,18.11,87.7,0,205.9823522,7.08,24.084,33.71,264.79,6.88,1499.95,3.36,32.81,1.375086664,30.35
1003.687082,30.10070285,2.5,16.73,88.28,0,121.4707053,6.62,22.02,30.69,264.87,6.81,1381.63,3.5,31.18,2.243219323,28.57
1002.393178,24.73035279,3.47,20.03,88.08,18.57,156.1156902,7.76,25.524,34.69,264.84,7.76,1900.7,4.16,28.92,2.040144018,33.76
